id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
108,1292490828460331008,2020-08-09 16:00:01,"In detail, a sequin gown styled with a GG motif small cross-body bag. Shop the #GucciPreFall20 collection https://t.co/ZFxVZw91SK.  @alessandro_michele #AlessandroMichele https://t.co/oLehUVIXHz",None,None,None,None,None,414,35,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciPreFall20', 'indices': [79, 94]}, {'text': 'AlessandroMichele', 'indices': [152, 170]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZw91SK', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [106, 129]}], 'media': [{'id': 1291508995040202752, 'id_str': '1291508995040202752', 'indices': [171, 194], 'media_url': 'http://pbs.twimg.com/media/EexclpmX0AAXqmP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EexclpmX0AAXqmP.jpg', 'url': 'https://t.co/oLehUVIXHz', 'display_url': 'pic.twitter.com/oLehUVIXHz', 'expanded_url': 'https://twitter.com/gucci/status/1292490828460331008/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
109,1292128435398033408,2020-08-08 16:00:00,The Horsebit defines leather sandals with a chunky heel and square shaped toe. Shop the #GucciPreFall20 collection https://t.co/ZFxVZw91SK. @alessandro_michele #AlessandroMichele https://t.co/Fogh6H7Kvq,None,None,None,None,None,372,26,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciPreFall20', 'indices': [88, 103]}, {'text': 'AlessandroMichele', 'indices': [160, 178]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZw91SK', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [115, 138]}], 'media': [{'id': 1291507907964686336, 'id_str': '1291507907964686336', 'indices': [179, 202], 'media_url': 'http://pbs.twimg.com/media/EexbmX7X0AAn1cb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EexbmX7X0AAn1cb.jpg', 'url': 'https://t.co/Fogh6H7Kvq', 'display_url': 'pic.twitter.com/Fogh6H7Kvq', 'expanded_url': 'https://twitter.com/gucci/status/1292128435398033408/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
110,1291766054516006912,2020-08-07 16:00:01,Soft knits in wool blends from the #GucciPreFall20 collection in cardigan and crew neck styles feature distinctive buttons and details. Shop the collection https://t.co/ZFxVZw91SK. #GucciEyewear #AlessandroMichele https://t.co/TIfp7zUsiU,None,None,None,None,None,345,36,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciPreFall20', 'indices': [35, 50]}, {'text': 'GucciEyewear', 'indices': [181, 194]}, {'text': 'AlessandroMichele', 'indices': [195, 213]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZw91SK', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [156, 179]}], 'media': [{'id': 1291502995260297218, 'id_str': '1291502995260297218', 'indices': [214, 237], 'media_url': 'http://pbs.twimg.com/media/EexXIarX0AIfsi6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EexXIarX0AIfsi6.jpg', 'url': 'https://t.co/TIfp7zUsiU', 'display_url': 'pic.twitter.com/TIfp7zUsiU', 'expanded_url': 'https://twitter.com/gucci/status/1291766054516006912/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
111,1291433858521378817,2020-08-06 18:00:00,"Designed as gifts for Chinese Valentine’s Day, a lineup of accessories including the #GucciPadlock shoulder bag feature a special motif that mixes cartoon apples and the House’s GG motif. Discover more https://t.co/rJXIq0PXci. #AlessandroMichele #GucciPreFall20 https://t.co/iW6uHA0sEs",None,None,None,None,None,430,36,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciPadlock', 'indices': [85, 98]}, {'text': 'AlessandroMichele', 'indices': [227, 245]}, {'text': 'GucciPreFall20', 'indices': [246, 261]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rJXIq0PXci', 'expanded_url': 'http://on.gucci.com/_GGApple', 'display_url': 'on.gucci.com/_GGApple', 'indices': [202, 225]}], 'media': [{'id': 1291363915738353664, 'id_str': '1291363915738353664', 'indices': [262, 285], 'media_url': 'http://pbs.twimg.com/media/EevYo7FXkAA-m43.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EevYo7FXkAA-m43.jpg', 'url': 'https://t.co/iW6uHA0sEs', 'display_url': 'pic.twitter.com/iW6uHA0sEs', 'expanded_url': 'https://twitter.com/gucci/status/1291433858521378817/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
112,1291388561799839744,2020-08-06 15:00:00,Apples are playfully combined with the GG motif to define a lineup of ready-to-wear pieces and accessories designed as gifts for Chinese Valentine’s Day. Discover more https://t.co/rJXIq0PXci. #AlessandroMichele #GucciPreFall20 https://t.co/k9rYRsIt5y,None,None,None,None,None,374,37,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [193, 211]}, {'text': 'GucciPreFall20', 'indices': [212, 227]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rJXIq0PXci', 'expanded_url': 'http://on.gucci.com/_GGApple', 'display_url': 'on.gucci.com/_GGApple', 'indices': [168, 191]}], 'media': [{'id': 1291362722282713089, 'id_str': '1291362722282713089', 'indices': [228, 251], 'media_url': 'http://pbs.twimg.com/media/EevXjdHXsAEKBjQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EevXjdHXsAEKBjQ.jpg', 'url': 'https://t.co/k9rYRsIt5y', 'display_url': 'pic.twitter.com/k9rYRsIt5y', 'expanded_url': 'https://twitter.com/gucci/status/1291388561799839744/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
113,1291359552043196416,2020-08-06 13:04:44,Introducing a special accessories collection of styles to celebrate Chinese Valentine’s Day featuring cartoon apples playfully combined with the House’s GG motif. Discover more https://t.co/rJXIq17yAS. #AlessandroMichele #GucciPreFall20 https://t.co/fIUlYJ4vjY,None,None,None,None,None,440,45,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [202, 220]}, {'text': 'GucciPreFall20', 'indices': [221, 236]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rJXIq17yAS', 'expanded_url': 'http://on.gucci.com/_GGApple', 'display_url': 'on.gucci.com/_GGApple', 'indices': [177, 200]}], 'media': [{'id': 1291359443041554432, 'id_str': '1291359443041554432', 'indices': [237, 260], 'media_url': 'http://pbs.twimg.com/media/EevUkk_WkAA96dP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EevUkk_WkAA96dP.jpg', 'url': 'https://t.co/fIUlYJ4vjY', 'display_url': 'pic.twitter.com/fIUlYJ4vjY', 'expanded_url': 'https://twitter.com/gucci/status/1291359552043196416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
114,1291267765207101441,2020-08-06 07:00:00,"Director and actress @anjelicahuston, designer #SusieCave and actress @MissJodie appear in an image from the new @guccibeauty campaign shot by @floriamamaroma with new scent Gucci Bloom #ProfumodiFiori—held here by singer songwriter @florencemachine. #InBloom https://t.co/NlSNCb4Hvu",None,None,None,None,None,328,34,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'SusieCave', 'indices': [47, 57]}, {'text': 'ProfumodiFiori', 'indices': [186, 201]}, {'text': 'InBloom', 'indices': [251, 259]}], 'symbols': [], 'user_mentions': [{'screen_name': 'anjelicahuston', 'name': 'Anjelica Huston', 'id': 2864804290, 'id_str': '2864804290', 'indices': [21, 36]}, {'screen_name': 'MissJodie', 'name': 'Jodie', 'id': 17054003, 'id_str': '17054003', 'indices': [70, 80]}, {'screen_name': 'guccibeauty', 'name': 'amber watson', 'id': 139857003, 'id_str': '139857003', 'indices': [113, 125]}, {'screen_name': 'floriamamaroma', 'name': 'Floria Sigismondi', 'id': 35824754, 'id_str': '35824754', 'indices': [143, 158]}, {'screen_name': 'florencemachine', 'name': 'florence welch', 'id': 54930650, 'id_str': '54930650', 'indices': [233, 249]}], 'urls': [], 'media': [{'id': 1290932581987426304, 'id_str': '1290932581987426304', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/EepQV_pWoAA0Qev.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EepQV_pWoAA0Qev.jpg', 'url': 'https://t.co/NlSNCb4Hvu', 'display_url': 'pic.twitter.com/NlSNCb4Hvu', 'expanded_url': 'https://twitter.com/gucci/status/1291267765207101441/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
115,1290678884791390208,2020-08-04 16:00:00,"“Perfume is like a spell, and the women wearing it put a spell on the world.” #AlessandroMichele on new scent Gucci Bloom #ProfumodiFiori shown here with the original scent Gucci Bloom Eau de Parfum. Discover more https://t.co/elgTXDpEiT. #InBloom https://t.co/AFuh8t7Io1",None,None,None,None,None,428,41,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [78, 96]}, {'text': 'ProfumodiFiori', 'indices': [122, 137]}, {'text': 'InBloom', 'indices': [239, 247]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/elgTXDpEiT', 'expanded_url': 'http://on.gucci.com/_GucciBloom2020', 'display_url': 'on.gucci.com/_GucciBloom2020', 'indices': [214, 237]}], 'media': [{'id': 1290584480474963968, 'id_str': '1290584480474963968', 'indices': [248, 271], 'media_url': 'http://pbs.twimg.com/media/EekTv0dXoAA0yID.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EekTv0dXoAA0yID.jpg', 'url': 'https://t.co/AFuh8t7Io1', 'display_url': 'pic.twitter.com/AFuh8t7Io1', 'expanded_url': 'https://twitter.com/gucci/status/1290678884791390208/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
116,1290678884791390208,2020-08-04 16:00:00,"“Perfume is like a spell, and the women wearing it put a spell on the world.” #AlessandroMichele on new scent Gucci Bloom #ProfumodiFiori shown here with the original scent Gucci Bloom Eau de Parfum. Discover more https://t.co/elgTXDpEiT. #InBloom https://t.co/AFuh8t7Io1",None,None,None,None,None,428,41,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [78, 96]}, {'text': 'ProfumodiFiori', 'indices': [122, 137]}, {'text': 'InBloom', 'indices': [239, 247]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/elgTXDpEiT', 'expanded_url': 'http://on.gucci.com/_GucciBloom2020', 'display_url': 'on.gucci.com/_GucciBloom2020', 'indices': [214, 237]}], 'media': [{'id': 1290584480474963968, 'id_str': '1290584480474963968', 'indices': [248, 271], 'media_url': 'http://pbs.twimg.com/media/EekTv0dXoAA0yID.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EekTv0dXoAA0yID.jpg', 'url': 'https://t.co/AFuh8t7Io1', 'display_url': 'pic.twitter.com/AFuh8t7Io1', 'expanded_url': 'https://twitter.com/gucci/status/1290678884791390208/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
117,1290316499559895041,2020-08-03 16:00:01,"An image from the new campaign photographed by @floriamamaroma, Gucci Bloom Eau de Parfum is shown in the hand of @florencemachine. The fragrance is inspired by the idea of absolute authenticity, the freedom to be who you are. https://t.co/elgTXDpEiT #InBloom #AlessandroMichele https://t.co/hDV5Qugrni",None,None,None,None,None,344,28,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'InBloom', 'indices': [251, 259]}, {'text': 'AlessandroMichele', 'indices': [260, 278]}], 'symbols': [], 'user_mentions': [{'screen_name': 'floriamamaroma', 'name': 'Floria Sigismondi', 'id': 35824754, 'id_str': '35824754', 'indices': [47, 62]}, {'screen_name': 'florencemachine', 'name': 'florence welch', 'id': 54930650, 'id_str': '54930650', 'indices': [114, 130]}], 'urls': [{'url': 'https://t.co/elgTXDpEiT', 'expanded_url': 'http://on.gucci.com/_GucciBloom2020', 'display_url': 'on.gucci.com/_GucciBloom2020', 'indices': [227, 250]}], 'media': [{'id': 1289537519865016320, 'id_str': '1289537519865016320', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/EeVbisQXsAAhYjv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeVbisQXsAAhYjv.jpg', 'url': 'https://t.co/hDV5Qugrni', 'display_url': 'pic.twitter.com/hDV5Qugrni', 'expanded_url': 'https://twitter.com/gucci/status/1290316499559895041/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
118,1289954109567545344,2020-08-02 16:00:00,Presenting new scent Gucci Bloom #ProfumodiFiori.The fragrance heroes Tuberose blended with Jasmine Sambac Closed Buds and Jasmine Sambac Absolute. Discover more https://t.co/elgTXDHfar. #GucciBeauty #AlessandroMichele #InBloom https://t.co/KKJtXmTxQK,None,None,None,None,None,317,41,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'ProfumodiFiori', 'indices': [33, 48]}, {'text': 'GucciBeauty', 'indices': [187, 199]}, {'text': 'AlessandroMichele', 'indices': [200, 218]}, {'text': 'InBloom', 'indices': [219, 227]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/elgTXDHfar', 'expanded_url': 'http://on.gucci.com/_GucciBloom2020', 'display_url': 'on.gucci.com/_GucciBloom2020', 'indices': [162, 185]}], 'media': [{'id': 1289536844988846080, 'id_str': '1289536844988846080', 'indices': [228, 251], 'media_url': 'http://pbs.twimg.com/media/EeVa7aJWkAAxC42.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeVa7aJWkAAxC42.jpg', 'url': 'https://t.co/KKJtXmTxQK', 'display_url': 'pic.twitter.com/KKJtXmTxQK', 'expanded_url': 'https://twitter.com/gucci/status/1289954109567545344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
119,1289652120682209281,2020-08-01 20:00:00,"The new Gucci Bloom campaign directed by award-winning photographer and director @floriamamaroma features @anjelicahuston, @florencemachine, @MissJodie and #SusieCave. #GucciBeauty #AlessandroMichele #InBloom 

Music: ‘Fade Into You’ 

Performed by Mazzy Star https://t.co/rFDk9lJY8F",None,None,None,None,None,650,120,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'SusieCave', 'indices': [156, 166]}, {'text': 'GucciBeauty', 'indices': [168, 180]}, {'text': 'AlessandroMichele', 'indices': [181, 199]}, {'text': 'InBloom', 'indices': [200, 208]}], 'symbols': [], 'user_mentions': [{'screen_name': 'floriamamaroma', 'name': 'Floria Sigismondi', 'id': 35824754, 'id_str': '35824754', 'indices': [81, 96]}, {'screen_name': 'anjelicahuston', 'name': 'Anjelica Huston', 'id': 2864804290, 'id_str': '2864804290', 'indices': [106, 121]}, {'screen_name': 'florencemachine', 'name': 'florence welch', 'id': 54930650, 'id_str': '54930650', 'indices': [123, 139]}, {'screen_name': 'MissJodie', 'name': 'Jodie', 'id': 17054003, 'id_str': '17054003', 'indices': [141, 151]}], 'urls': [], 'media': [{'id': 1289601116435632133, 'id_str': '1289601116435632133', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1289601116435632133/pu/img/2iGnIvLsg1e8eq4z.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1289601116435632133/pu/img/2iGnIvLsg1e8eq4z.jpg', 'url': 'https://t.co/rFDk9lJY8F', 'display_url': 'pic.twitter.com/rFDk9lJY8F', 'expanded_url': 'https://twitter.com/gucci/status/1289652120682209281/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
120,1289591724457828357,2020-08-01 16:00:01,"Photographed by @floriamamaroma, with creative direction by #AlessandroMichele and art direction by #ChristopherSimmonds, the new Gucci Bloom campaign features @anjelicahuston, @florencemachine, @MissJodie and #SusieCave. #GucciBeauty  #InBloom https://t.co/lrv6Uxe1XG",None,None,None,None,None,1770,250,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [60, 78]}, {'text': 'ChristopherSimmonds', 'indices': [100, 120]}, {'text': 'SusieCave', 'indices': [210, 220]}, {'text': 'GucciBeauty', 'indices': [222, 234]}, {'text': 'InBloom', 'indices': [236, 244]}], 'symbols': [], 'user_mentions': [{'screen_name': 'floriamamaroma', 'name': 'Floria Sigismondi', 'id': 35824754, 'id_str': '35824754', 'indices': [16, 31]}, {'screen_name': 'anjelicahuston', 'name': 'Anjelica Huston', 'id': 2864804290, 'id_str': '2864804290', 'indices': [160, 175]}, {'screen_name': 'florencemachine', 'name': 'florence welch', 'id': 54930650, 'id_str': '54930650', 'indices': [177, 193]}, {'screen_name': 'MissJodie', 'name': 'Jodie', 'id': 17054003, 'id_str': '17054003', 'indices': [195, 205]}], 'urls': [], 'media': [{'id': 1289535390613938176, 'id_str': '1289535390613938176', 'indices': [245, 268], 'media_url': 'http://pbs.twimg.com/media/EeVZmwLWoAAZGtu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeVZmwLWoAAZGtu.jpg', 'url': 'https://t.co/lrv6Uxe1XG', 'display_url': 'pic.twitter.com/lrv6Uxe1XG', 'expanded_url': 'https://twitter.com/gucci/status/1289591724457828357/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
121,1289289734490030085,2020-07-31 20:00:01,"Unleashing a new type of creativity, for the #GucciFW20 campaign #GucciTheRitual models capture themselves in their daily lives from the comfort of their own, intimate spaces wearing looks by #AlessandroMichele. Discover more https://t.co/lKZQUlBPVZ. https://t.co/pKhJjYBf3k",None,None,None,None,None,309,38,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciFW20', 'indices': [45, 55]}, {'text': 'GucciTheRitual', 'indices': [65, 80]}, {'text': 'AlessandroMichele', 'indices': [192, 210]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lKZQUlBPVZ', 'expanded_url': 'http://on.gucci.com/_GucciFW20', 'display_url': 'on.gucci.com/_GucciFW20', 'indices': [226, 249]}], 'media': [{'id': 1288908174901346311, 'id_str': '1288908174901346311', 'indices': [251, 274], 'media_url': 'http://pbs.twimg.com/media/EeMfJ_kXgAcyoo3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeMfJ_kXgAcyoo3.jpg', 'url': 'https://t.co/pKhJjYBf3k', 'display_url': 'pic.twitter.com/pKhJjYBf3k', 'expanded_url': 'https://twitter.com/gucci/status/1289289734490030085/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
122,1289229333438046209,2020-07-31 16:00:00,"For #GucciTheRitual, #AlessandroMichele abdicated his role of director and presents the #GucciFW20 collection in a campaign featuring the models in their everyday situations, in images taken by them.? Discover more https://t.co/lKZQUlBPVZ. #GucciFW20 https://t.co/inbupCRM5a",None,None,None,None,None,195,17,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciTheRitual', 'indices': [4, 19]}, {'text': 'AlessandroMichele', 'indices': [21, 39]}, {'text': 'GucciFW20', 'indices': [88, 98]}, {'text': 'GucciFW20', 'indices': [240, 250]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lKZQUlBPVZ', 'expanded_url': 'http://on.gucci.com/_GucciFW20', 'display_url': 'on.gucci.com/_GucciFW20', 'indices': [215, 238]}], 'media': [{'id': 1288902553070194688, 'id_str': '1288902553070194688', 'indices': [251, 274], 'media_url': 'http://pbs.twimg.com/media/EeMaCwnX0AApVvE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeMaCwnX0AApVvE.jpg', 'url': 'https://t.co/inbupCRM5a', 'display_url': 'pic.twitter.com/inbupCRM5a', 'expanded_url': 'https://twitter.com/gucci/status/1289229333438046209/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
123,1288927342476308485,2020-07-30 20:00:00,"Forging a campaign from a different point of view, for #GucciTheRitual the clothes traveled to the houses of the cast of models. Read more https://t.co/lKZQUlBPVZ. #AlessandroMichele #GucciFW20 https://t.co/sztljPouT7",None,None,None,None,None,312,25,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciTheRitual', 'indices': [55, 70]}, {'text': 'AlessandroMichele', 'indices': [164, 182]}, {'text': 'GucciFW20', 'indices': [183, 193]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lKZQUlBPVZ', 'expanded_url': 'http://on.gucci.com/_GucciFW20', 'display_url': 'on.gucci.com/_GucciFW20', 'indices': [139, 162]}], 'media': [{'id': 1288891871578726406, 'id_str': '1288891871578726406', 'indices': [194, 217], 'media_url': 'http://pbs.twimg.com/media/EeMQVA9WoAYTYvF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeMQVA9WoAYTYvF.jpg', 'url': 'https://t.co/sztljPouT7', 'display_url': 'pic.twitter.com/sztljPouT7', 'expanded_url': 'https://twitter.com/gucci/status/1288927342476308485/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
