id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
215,1.30651E+18,9/17/2020 8:25,More hate fuelled accounts https://t.co/QoBuIkiKor,1.30612E+18,sarah_faye_,1.30612E+18,1.19671E+18,1.19671E+18,0,1,Twitter for iPhone,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306509690818498560, 'id_str': '1306509690818498560', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EiGnpEDXkAAxzW0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiGnpEDXkAAxzW0.jpg', 'url': 'https://t.co/QoBuIkiKor', 'display_url': 'pic.twitter.com/QoBuIkiKor', 'expanded_url': 'https://twitter.com/sarah_faye_/status/1306509695453102080/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1242, 'h': 1835, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 460, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 812, 'h': 1200, 'resize': 'fit'}}}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
216,1.30631E+18,9/16/2020 18:57,@benshapiro Can you not be far-right?,1.30593E+18,benshapiro,1.30593E+18,17995040,17995040,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'benshapiro', 'name': 'Ben Shapiro', 'id': 17995040, 'id_str': '17995040', 'indices': [0, 11]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
217,1.30631E+18,9/16/2020 18:55,"Every time a woman masturbates, god cries out...  in celebration, because she’s a strong independent black woman... yes, there’s not a single white person in the bible... think about it. https://t.co/pATRwv2s30",None,None,None,None,None,2,1,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pATRwv2s30', 'expanded_url': 'https://twitter.com/ephrem_moseley/status/1306288023676416000', 'display_url': 'twitter.com/ephrem_moseley…', 'indices': [187, 210]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
218,1.3063E+18,9/16/2020 18:45,Removing Tories will increase happiness across the UK and reduce racist activity and hate in the UK? https://t.co/oOfNR5vOS9,None,None,None,None,None,4,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oOfNR5vOS9', 'expanded_url': 'https://twitter.com/BBCPolitics/status/1305952063029993472', 'display_url': 'twitter.com/BBCPolitics/st…', 'indices': [101, 124]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
219,1.3063E+18,9/16/2020 18:44,"@JKRowling, who isn’t transphobic uses Robert Galbraith as her pen name, the inventor of conversion therapy. Who’d have thought it possible of that coincidence happening ????? I know I didn’t... because JK Rowling is definitely NOT anti-LGBTQIA+ at all...",None,JKRowling,None,135224610,135224610,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JKRowling', 'name': 'Quentin Tarentino', 'id': 135224610, 'id_str': '135224610', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1306302953033281541, 'id_str': '1306302953033281541', 'indices': [255, 278], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EiDrnVyXsAU--5U.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EiDrnVyXsAU--5U.jpg', 'url': 'https://t.co/1nOpVl8uGk', 'display_url': 'pic.twitter.com/1nOpVl8uGk', 'expanded_url': 'https://twitter.com/sarah_faye_/status/1306302964915752960/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 360, 'resize': 'fit'}, 'small': {'w': 480, 'h': 360, 'resize': 'fit'}}}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
220,1.3063E+18,9/16/2020 18:38,"RT @MunroeBergdorf: If transphobia is the future of @jk_rowling's legacy, it's not going to age well..

In writing transphobic FICTION unde…",None,None,None,None,None,0,876,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MunroeBergdorf', 'name': 'Protect Trans Kids / BLM ???', 'id': 23574562, 'id_str': '23574562', 'indices': [3, 18]}, {'screen_name': 'jk_rowling', 'name': 'J.K. Rowling', 'id': 62513246, 'id_str': '62513246', 'indices': [52, 63]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
221,1.30622E+18,9/16/2020 13:15,"Good. Colonialism and the horrendous British history must end.

Barbados to remove Queen Elizabeth as head of state https://t.co/JJqlZkpGmQ",None,None,None,None,None,1,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JJqlZkpGmQ', 'expanded_url': 'https://www.bbc.co.uk/news/world-latin-america-54174794', 'display_url': 'bbc.co.uk/news/world-lat…', 'indices': [116, 139]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
222,1.30616E+18,9/16/2020 9:09,"Coronavirus: How to get a Covid test

Answer: Matt Hancock certainly doesn’t, I mean, the local test centre near me is practically empty, and people in Dorset are being sent hundreds of miles away, but it’s all fine, all fine... move along... https://t.co/qGTZHS40Xu",None,None,None,None,None,0,0,Twitter for iPhone,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qGTZHS40Xu', 'expanded_url': 'https://www.bbc.co.uk/news/health-51943612', 'display_url': 'bbc.co.uk/news/health-51…', 'indices': [243, 266]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
223,1.30612E+18,9/16/2020 6:40,More hate fuelled accounts https://t.co/GRe4Neun1R,1.3056E+18,sarah_faye_,1.3056E+18,1.19671E+18,1.19671E+18,0,1,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306120633818976256, 'id_str': '1306120633818976256', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EiBFy9yWkAAF9t6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiBFy9yWkAAF9t6.jpg', 'url': 'https://t.co/GRe4Neun1R', 'display_url': 'pic.twitter.com/GRe4Neun1R', 'expanded_url': 'https://twitter.com/sarah_faye_/status/1306120637681934336/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1273, 'h': 1604, 'resize': 'fit'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 540, 'h': 680, 'resize': 'fit'}}}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
224,1.30611E+18,9/16/2020 6:15,"World beating Covid19 testing solution ??. Hancock’s Half Hour returns... with added sarcasm 

Coronavirus: Testing problems leaving families in limbo https://t.co/LzyJkWvf2V",None,None,None,None,None,0,0,Twitter for iPhone,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LzyJkWvf2V', 'expanded_url': 'https://www.bbc.co.uk/news/uk-54150204', 'display_url': 'bbc.co.uk/news/uk-541502…', 'indices': [150, 173]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
225,1.306E+18,9/15/2020 22:37,@KatyMontgomerie @RachelT1722 @MistresSinestra ‘Not all’ sock accounts are fuckmuppets ??,1.306E+18,KatyMontgomerie,1.306E+18,7.47044E+17,7.47044E+17,2,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KatyMontgomerie', 'name': 'Katy Montgomerie ??', 'id': 747043567936352261, 'id_str': '747043567936352261', 'indices': [0, 16]}, {'screen_name': 'RachelT1722', 'name': 'Rachel Tomes', 'id': 909200196323684354, 'id_str': '909200196323684354', 'indices': [17, 29]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
226,1.30593E+18,9/15/2020 18:07,"RT @AntiToryAllies: Mark Francois has not attended the Commons for at least two weeks yet in that time has voted nine times.
Another MP has…",None,None,None,None,None,0,3017,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
227,1.3059E+18,9/15/2020 16:08,@planetjedward Thank you for standing up aginst the abuse to our community and all people who are different than cishet white billionaires ???? xx,1.30583E+18,planetjedward,1.30583E+18,95461802,95461802,4,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'planetjedward', 'name': 'JEDWARD', 'id': 95461802, 'id_str': '95461802', 'indices': [0, 14]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
228,1.3059E+18,9/15/2020 16:06,"RT @planetjedward: Does anyone need firewood this winter! JK’s new book is perfect to burn next to a Romantic fire ?? 
Aww get all cozy and…",None,None,None,None,None,0,6610,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'planetjedward', 'name': 'JEDWARD', 'id': 95461802, 'id_str': '95461802', 'indices': [3, 17]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
229,1.30589E+18,9/15/2020 15:19,"RT @planetjedward: #TransRightsAreHumanRights 

Understanding is the first step to acceptance @jk_rowling and only with acceptance can ther…",None,None,None,None,None,0,2496,Twitter for iPad,UK,"{'hashtags': [{'text': 'TransRightsAreHumanRights', 'indices': [19, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'planetjedward', 'name': 'JEDWARD', 'id': 95461802, 'id_str': '95461802', 'indices': [3, 17]}, {'screen_name': 'jk_rowling', 'name': 'J.K. Rowling', 'id': 62513246, 'id_str': '62513246', 'indices': [94, 105]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
230,1.30589E+18,9/15/2020 15:19,"RT @planetjedward: #TransRightsAreHumanRights 

Understanding is the first step to acceptance @jk_rowling and only with acceptance can ther…",None,None,None,None,None,0,2496,Twitter for iPad,UK,"{'hashtags': [{'text': 'TransRightsAreHumanRights', 'indices': [19, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'planetjedward', 'name': 'JEDWARD', 'id': 95461802, 'id_str': '95461802', 'indices': [3, 17]}, {'screen_name': 'jk_rowling', 'name': 'J.K. Rowling', 'id': 62513246, 'id_str': '62513246', 'indices': [94, 105]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
231,1.30563E+18,9/14/2020 22:14,"Boris Johnson continues to erode the last ounce of trust he had left... makes it clear Tories are happy, willing to and wholly support, breaking international law.

Brexit: Internal Market Bill clears first hurdle in Commons https://t.co/ZQju029gi0",None,None,None,None,None,1,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZQju029gi0', 'expanded_url': 'https://www.bbc.co.uk/news/uk-politics-54156419', 'display_url': 'bbc.co.uk/news/uk-politi…', 'indices': [225, 248]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
232,1.3056E+18,9/14/2020 19:57,More hate fuelled accounts https://t.co/qqRFWLnaze,1.30514E+18,sarah_faye_,1.30514E+18,1.19671E+18,1.19671E+18,1,1,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305596426970374144, 'id_str': '1305596426970374144', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/Eh5pCHGWoAAtXGs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh5pCHGWoAAtXGs.jpg', 'url': 'https://t.co/qqRFWLnaze', 'display_url': 'pic.twitter.com/qqRFWLnaze', 'expanded_url': 'https://twitter.com/sarah_faye_/status/1305596430791344137/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1276, 'h': 1594, 'resize': 'fit'}, 'medium': {'w': 961, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
233,1.30521E+18,9/13/2020 18:19,"@PatriarchalKing @Hannahgadsby @netflix @NetflixIsAJoke “This is why Ben Shapiro is my hero, he’s Jewish, and hates Jewish people, that makes him perfect to me”
https://t.co/0BUQQNO8Al",1.3052E+18,sarah_faye_,1.3052E+18,1.19671E+18,1.19671E+18,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PatriarchalKing', 'name': 'Andreas Paller', 'id': 3116080819, 'id_str': '3116080819', 'indices': [0, 16]}, {'screen_name': 'Hannahgadsby', 'name': 'Hannah Gadsby', 'id': 39159473, 'id_str': '39159473', 'indices': [17, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}, {'screen_name': 'NetflixIsAJoke', 'name': 'Netflix Is A Joke', 'id': 852973970026516480, 'id_str': '852973970026516480', 'indices': [40, 55]}], 'urls': [{'url': 'https://t.co/0BUQQNO8Al', 'expanded_url': 'https://www.cjnews.com/perspectives/opinions/ben-shapiros-hateful-attack-on-his-fellow-jews', 'display_url': 'cjnews.com/perspectives/o…', 'indices': [161, 184]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
234,1.3052E+18,9/13/2020 17:55,Jesus - https://t.co/5SRq9gbv04 https://t.co/KdXTm2BJNB,None,None,None,None,None,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5SRq9gbv04', 'expanded_url': 'http://thispersondoesnotexist.com', 'display_url': 'thispersondoesnotexist.com', 'indices': [8, 31]}, {'url': 'https://t.co/KdXTm2BJNB', 'expanded_url': 'https://twitter.com/PatriarchalKing/status/1305179724155555845', 'display_url': 'twitter.com/PatriarchalKin…', 'indices': [32, 55]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
235,1.3052E+18,9/13/2020 17:51,"@PatriarchalKing @Hannahgadsby @netflix @NetflixIsAJoke “In general, I just hate everyone not white, and not cishet. That’s why I adore Ben Shapiro so much, he’s my hero. I rather enjoy being racist as well, just look at my timeline. I also stan Fred Serg",1.3052E+18,PatriarchalKing,1.3052E+18,3116080819,3116080819,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PatriarchalKing', 'name': 'Andreas Paller', 'id': 3116080819, 'id_str': '3116080819', 'indices': [0, 16]}, {'screen_name': 'Hannahgadsby', 'name': 'Hannah Gadsby', 'id': 39159473, 'id_str': '39159473', 'indices': [17, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}, {'screen_name': 'NetflixIsAJoke', 'name': 'Netflix Is A Joke', 'id': 852973970026516480, 'id_str': '852973970026516480', 'indices': [40, 55]}], 'urls': [{'url': 'https://t.co/U6ZtYX1YPX', 'expanded_url': 'https://twitter.com/PatriarchalKing/status/1305198678605324288', 'display_url': 'twitter.com/PatriarchalKin…', 'indices': [298, 321]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
236,1.30515E+18,9/13/2020 14:32,RT @carolecadwalla: We’ve got to mark this moment. Because its hard to process &amp; it’s happening so quickly but this isn’t normal. None of t…,None,None,None,None,None,0,8114,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'carolecadwalla', 'name': 'Carole Cadwalladr', 'id': 722242009, 'id_str': '722242009', 'indices': [3, 18]}], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
237,1.30514E+18,9/13/2020 14:00,More hate fuelled accounts https://t.co/qx6bfrHYaS,1.30477E+18,sarah_faye_,1.30477E+18,1.19671E+18,1.19671E+18,0,1,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305144416252944384, 'id_str': '1305144416252944384', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/media/EhzN7n9XYAAqvnA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhzN7n9XYAAqvnA.jpg', 'url': 'https://t.co/qx6bfrHYaS', 'display_url': 'pic.twitter.com/qx6bfrHYaS', 'expanded_url': 'https://twitter.com/sarah_faye_/status/1305144422032699394/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1278, 'h': 1548, 'resize': 'fit'}, 'small': {'w': 561, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 991, 'h': 1200, 'resize': 'fit'}}}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
238,1.30513E+18,9/13/2020 13:07,"LGBTQ allies: copy this entire tweet and let’s get these facts trending worldwide:
• Trans women are women
• Trans men are men
• Non binary people are valid
#TransRightsAreHumanRights",None,None,None,None,None,3,2,Twitter for iPad,UK,"{'hashtags': [{'text': 'TransRightsAreHumanRights', 'indices': [157, 183]}], 'symbols': [], 'user_mentions': [], 'urls': []}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,FALSE
239,1.30513E+18,9/13/2020 12:54,"@PatriarchalKing @Hannahgadsby @netflix @NetflixIsAJoke “I’m in love with Ben Shapiro, I dream about him every night, my only disappointment is we never get to wear our SS uniforms in public” https://t.co/XM9F3dVLTH",1.30512E+18,sarah_faye_,1.30512E+18,1.19671E+18,1.19671E+18,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PatriarchalKing', 'name': 'Andreas Paller', 'id': 3116080819, 'id_str': '3116080819', 'indices': [0, 16]}, {'screen_name': 'Hannahgadsby', 'name': 'Hannah Gadsby', 'id': 39159473, 'id_str': '39159473', 'indices': [17, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}, {'screen_name': 'NetflixIsAJoke', 'name': 'Netflix Is A Joke', 'id': 852973970026516480, 'id_str': '852973970026516480', 'indices': [40, 55]}], 'urls': [{'url': 'https://t.co/XM9F3dVLTH', 'expanded_url': 'https://twitter.com/PatriarchalKing/status/1057883153996476416', 'display_url': 'twitter.com/PatriarchalKin…', 'indices': [192, 215]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
240,1.30512E+18,9/13/2020 12:42,"@PatriarchalKing “I am a religious zealot and hate anyone not cishet and white because I believe a book written to control the minds of the weak. Also, Eve was made from Adam, and I hate her too, because she is Adam’s twin sister” https://t.co/QjWOYoORCC",1.30512E+18,sarah_faye_,1.30512E+18,1.19671E+18,1.19671E+18,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PatriarchalKing', 'name': 'Andreas Paller', 'id': 3116080819, 'id_str': '3116080819', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/QjWOYoORCC', 'expanded_url': 'https://twitter.com/PatriarchalKing/status/1303517947420319745', 'display_url': 'twitter.com/PatriarchalKin…', 'indices': [231, 254]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
241,1.30512E+18,9/13/2020 12:31,"@PatriarchalKing “I am now making excuses for being a racist and anti-LGBTQIA+ obsessive. It’s not my fault they are LGBTQIA+ is it? I know right, because I’m the pinnacle of cishet heteronormative people, that’s why I hate anyone different to me” https:/",1.30508E+18,PatriarchalKing,1.30508E+18,3116080819,3116080819,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PatriarchalKing', 'name': 'Andreas Paller', 'id': 3116080819, 'id_str': '3116080819', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/sm25pvmE5j', 'expanded_url': 'https://twitter.com/PatriarchalKing/status/1305084371045462016', 'display_url': 'twitter.com/PatriarchalKin…', 'indices': [248, 271]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
242,1.30512E+18,9/13/2020 12:29,@PatriarchalKing @Hannahgadsby @netflix @NetflixIsAJoke “I enjoy being cruel to people who look different to me. It’s especially fun for me being cishet and white to make fun of people. I do this because I am highly insecure of my own identity. That’s why,1.30509E+18,PatriarchalKing,1.30509E+18,3116080819,3116080819,0,0,Twitter for iPad,UK,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PatriarchalKing', 'name': 'Andreas Paller', 'id': 3116080819, 'id_str': '3116080819', 'indices': [0, 16]}, {'screen_name': 'Hannahgadsby', 'name': 'Hannah Gadsby', 'id': 39159473, 'id_str': '39159473', 'indices': [17, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}, {'screen_name': 'NetflixIsAJoke', 'name': 'Netflix Is A Joke', 'id': 852973970026516480, 'id_str': '852973970026516480', 'indices': [40, 55]}], 'urls': [{'url': 'https://t.co/QLJ5jcMewM', 'expanded_url': 'https://twitter.com/PatriarchalKing/status/1305092751550160896', 'display_url': 'twitter.com/PatriarchalKin…', 'indices': [331, 354]}]}",695,FALSE,2041,FALSE,Sarah Faye #HatedbyTrolls,FALSE,FALSE,en,"Chilled out trans woman, won’t debate with the gender critical far-right, Pro-Europe ????! #TransRights #AntiBullying #LGBTQIA #FightRacism #NotCis",FALSE,sarah_faye_,7502,FALSE,TRUE
